trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,cross_path,down_path,empty,join_group,leave_group
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084899,567041158,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2846746444702,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084899,617036581,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2777252197266,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084899,627038717,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2763347625732,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084899,637041091,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2749452590942,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084899,637041091,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2749452590942,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084899,687036275,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2679958343506,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084899,697038650,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2668704986572,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084899,707040548,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2657461166382,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084899,717035055,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2646207809448,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084899,767038106,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2588405609131,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084899,767038106,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2588405609131,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084899,777040243,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2575597763062,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084899,787034988,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2562789916992,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084899,827035665,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2511568069458,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084899,837037801,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2498769760132,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084899,847039937,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2485961914063,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084899,857034683,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2473154067993,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084899,897035360,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2421932220459,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084899,907037496,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2409133911133,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084899,917039871,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2398099899292,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084899,917039871,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2398099899292,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084899,967035055,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2342920303345,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084899,977037429,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2331886291504,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084899,987039566,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.232084274292,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084899,997041463,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2309808731079,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,47037124,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2244606018066,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,47037124,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2244606018066,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,57039022,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2231559753418,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,57039022,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2231559753418,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,117036581,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2153301239014,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,117036581,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2153301239014,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,127038717,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2140254974365,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,137041091,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.212721824646,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,187036275,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2062969207764,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,187036275,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2062969207764,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,197038650,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2050914764404,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,197038650,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.2050914764404,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,247041463,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.1990642547607,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,257036209,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.1978588104248,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,257036209,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.1978588104248,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,267038106,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.1966524124146,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,307039022,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.1914148330688,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,317041158,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.1901054382324,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,337037801,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.1874856948853,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,337037801,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.1874856948853,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,337037801,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.1874856948853,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,387041091,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.1809387207031,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,397035360,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.179630279541,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,407037496,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.1784477233887,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,407037496,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.1784477233887,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,457040548,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.1725378036499,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,467035055,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.1713552474976,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,467035055,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.1713552474976,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,477037429,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.1701736450195,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,487039566,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.1689920425415,13.2949829101563,3.56157970428467,0,0,0,0,0,0,0,8.73112378269434,43.1741047799587,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,537034988,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.1628656387329,13.1642637252808,3.56157970428467,0,0,0,0,0,0,0,8.86196868866682,43.6792332231998,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084900,537034988,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",13.1628656387329,13.1642637252808,3.56157970428467,0,0,0,0,0,0,0,8.86196868866682,43.6792332231998,10,0,0,0,1,0,0
