trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,cross_path,down_path,empty,join_group,leave_group
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,396414041,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.82705354690552,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.1699992809445,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,396414041,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.82705354690552,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.1699992809445,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,406423807,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.82649683952332,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.1799992807209,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,446417093,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.82427358627319,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.2199992798269,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,456426858,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.82311415672302,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.2399992793798,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,466421365,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.82195687294006,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.2399992793798,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,476416110,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.8207995891571,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.2499992791563,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,516424417,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.81616806983948,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.2899992782623,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,526418924,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.81501078605652,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.2999992780387,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,536428689,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.81385159492493,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.3099992778152,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,546423435,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.81269407272339,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.3199992775917,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,596426248,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.80690550804138,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.3699992764741,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,606420993,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.80571579933167,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.3799992762506,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,616415262,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.80452609062195,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.3899992760271,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,656423807,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.7997670173645,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.429999275133,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,676428318,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.79738736152649,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.449999274686,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,676428318,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.79738736152649,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.449999274686,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,686422586,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.79619765281677,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.4599992744625,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,726416110,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.79143857955933,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.4999992735684,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,736425876,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.79024887084961,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.5099992733449,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,746420145,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.78907060623169,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.5199992731214,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,756414651,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.78789019584656,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.5299992728978,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,806417703,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.78199672698975,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.5799992717803,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,806417703,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.78199672698975,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.5799992717803,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,826421976,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.77963995933533,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.5999992713332,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,826421976,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.77963995933533,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.5999992713332,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,876425027,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.77374625205994,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.6499992702156,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,886419534,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.7726001739502,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.6599992699921,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,896414041,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.77145433425903,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.6699992697686,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,896414041,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.77145433425903,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.6699992697686,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,946417093,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.76573014259338,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.719999268651,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,956426858,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.76451921463013,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.7299992684275,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,956426858,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.76451921463013,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.7299992684275,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,966421365,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.76330852508545,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.739999268204,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080423,976416110,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.76209759712219,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.7499992679805,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,26418924,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.75604367256165,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.7999992668629,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,46423435,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.75362205505371,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.8199992664158,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,86416482,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.74877882003784,3.86350870132446,0.990099906921387,0,0,3,0,0,0,0,18.1406703665853,26.8258546590805,12,32.8599992655218,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,96426248,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.74757170677185,3.74877882003784,0.990099906921387,0,0,3,0,0,0,0,18.2554356306791,26.8258546590805,12,32.8699992652982,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,106420993,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.74636483192444,3.74877882003784,0.990099906921387,0,0,3,0,0,0,0,18.2554356306791,26.8258546590805,12,32.8799992650747,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,116415262,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.74515771865845,3.74877882003784,0.990099906921387,0,0,3,0,0,0,0,18.2554356306791,26.8258546590805,12,32.8899992648512,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,156423807,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.74032974243164,3.74877882003784,0.990099906921387,0,0,3,0,0,0,0,18.2554356306791,26.8258546590805,12,32.9399992637336,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,166418552,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.73912262916565,3.74877882003784,0.990099906921387,0,0,3,0,0,0,0,18.2554356306791,26.8258546590805,12,32.9399992637336,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,176428318,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.73791551589966,3.74877882003784,0.990099906921387,0,0,3,0,0,0,0,18.2554356306791,26.8258546590805,12,32.9499992635101,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,186422586,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.73670864105225,3.74877882003784,0.990099906921387,0,0,3,0,0,0,0,18.2554356306791,26.8258546590805,12,32.9599992632866,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,226416110,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.73188066482544,3.74877882003784,0.990099906921387,0,0,3,0,0,0,0,18.2554356306791,26.8258546590805,12,32.9999992623925,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,236425876,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.73069262504578,3.74877882003784,0.990099906921387,0,0,3,0,0,0,0,18.2554356306791,26.8258546590805,12,33.009999262169,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,246420145,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.72950458526611,3.74877882003784,0.990099906921387,0,0,3,0,0,0,0,18.2554356306791,26.8258546590805,12,33.0199992619455,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,256414651,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.72831869125366,3.74877882003784,0.990099906921387,0,0,3,0,0,0,0,18.2554356306791,26.8258546590805,12,33.029999261722,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,296423435,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.72356867790222,3.74877882003784,0.990099906921387,0,0,3,0,0,0,0,18.2554356306791,26.8258546590805,12,33.0699992608279,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,306417703,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.72238087654114,3.74877882003784,0.990099906921387,0,0,3,0,0,0,0,18.2554356306791,26.8258546590805,12,33.0799992606044,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,316427469,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.72119283676147,3.74877882003784,0.990099906921387,0,0,3,0,0,0,0,18.2554356306791,26.8258546590805,12,33.0899992603809,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,326421976,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.72000098228455,3.74877882003784,0.990099906921387,0,0,3,0,0,0,0,18.2554356306791,26.8258546590805,12,33.0999992601573,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,366415262,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.71522641181946,3.74877882003784,0.990099906921387,0,0,3,0,0,0,0,18.2554356306791,26.8258546590805,12,33.1399992592633,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,386419534,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.71284103393555,3.74877882003784,0.990099906921387,0,0,3,0,0,0,0,18.2554356306791,26.8258546590805,12,33.1599992588162,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,386419534,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.71284103393555,3.74877882003784,0.990099906921387,0,0,3,0,0,0,0,18.2554356306791,26.8258546590805,12,33.1599992588162,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,396414041,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.71164727210999,3.74877882003784,0.990099906921387,0,0,3,0,0,0,0,18.2554356306791,26.8258546590805,12,33.1699992585927,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,436422586,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.70687437057495,3.74877882003784,0.990099906921387,0,0,3,0,0,0,0,18.2554356306791,26.8258546590805,12,33.2099992576987,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,456426858,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.70450806617737,3.74877882003784,0.990099906921387,0,0,3,0,0,0,0,18.2554356306791,26.8258546590805,12,33.2299992572516,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,456426858,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.70450806617737,3.74877882003784,0.990099906921387,0,0,3,0,0,0,0,18.2554356306791,26.8258546590805,12,33.2299992572516,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,466421365,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.70332598686218,3.74877882003784,0.990099906921387,0,0,3,0,0,0,0,18.2554356306791,26.8258546590805,12,33.2399992570281,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,516424417,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.69740915298462,3.74877882003784,0.990099906921387,0,0,3,0,0,0,0,18.2554356306791,26.8258546590805,12,33.2899992559105,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,516424417,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.69740915298462,3.74877882003784,0.990099906921387,0,0,3,0,0,0,0,18.2554356306791,26.8258546590805,12,33.2899992559105,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,526418924,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.69622683525085,3.74877882003784,0.990099906921387,0,0,3,0,0,0,0,18.2554356306791,26.8258546590805,12,33.299999255687,0,0,0,0,0
0,navstack-1677080261349,navstack,Corridor,MyHandcrafted,,,1677080424,526418924,1.67708026287643E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",3.69622683525085,3.74877882003784,0.990099906921387,0,0,3,0,0,0,0,18.2554356306791,26.8258546590805,12,33.299999255687,0,0,0,0,0
