trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,cross_path,down_path,empty,join_group,leave_group
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,381531715,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.7199621200562,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,391526460,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.7188282012939,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,401528596,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.7176933288574,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,411530733,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.7165746688843,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,451531410,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.7121000289917,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,451531410,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.7121000289917,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,461526155,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.7109355926514,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,471528291,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.7097721099854,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,481530189,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.708607673645,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,521531343,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.7039518356323,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,531525850,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.702787399292,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,531525850,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.702787399292,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,541527748,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.7016229629517,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,551530122,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.7004594802856,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,601525306,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6946392059326,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,611527681,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6934747695923,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,631531715,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6910991668701,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,681527376,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6851596832275,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,691529273,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6839723587036,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,701531410,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6827840805054,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,711526155,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6815958023071,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,761528968,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6756572723389,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,771531343,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6744413375855,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,781525850,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.673225402832,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,791527748,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6720104217529,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,841531038,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6659326553345,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,851525306,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6647176742554,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,901528596,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6586399078369,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,911530733,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6574182510376,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,921525239,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6561965942383,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,981530189,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6488656997681,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080083,991524934,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6476449966431,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,1526832,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6464223861694,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,41527748,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6415357589722,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,61532258,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6391162872314,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,71526527,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6379060745239,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,111527681,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6330661773682,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,131531715,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6306467056274,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,141526460,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6294384002686,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,191529273,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6233882904053,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,201531410,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6221876144409,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,201531410,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6221876144409,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,211526155,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6209878921509,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,261528968,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6149864196777,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,261528968,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6149864196777,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,271531343,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6137857437134,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,281525850,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6126308441162,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,331528902,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6068563461304,15.7290344238281,1.0695344209671,0,0,1,0,0,0,0,6.41936551220715,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,341531038,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.6057014465332,15.6068563461304,1.0695344209671,0,0,1,0,0,0,0,6.54159695096314,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,351525306,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.604546546936,15.6068563461304,1.0695344209671,0,0,1,0,0,0,0,6.54159695096314,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,401528596,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.5987710952759,15.6068563461304,1.0695344209671,0,0,1,0,0,0,0,6.54159695096314,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,411530733,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.5975933074951,15.6068563461304,1.0695344209671,0,0,1,0,0,0,0,6.54159695096314,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,421525239,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.5964126586914,15.6068563461304,1.0695344209671,0,0,1,0,0,0,0,6.54159695096314,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,431527376,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.5952339172363,15.6068563461304,1.0695344209671,0,0,1,0,0,0,0,6.54159695096314,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,481530189,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.589337348938,15.6068563461304,1.0695344209671,0,0,1,0,0,0,0,6.54159695096314,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,501526832,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.587010383606,15.6068563461304,1.0695344209671,0,0,1,0,0,0,0,6.54159695096314,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,551530122,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.5811920166016,15.6068563461304,1.0695344209671,0,0,1,0,0,0,0,6.54159695096314,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,561532258,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.5800285339355,15.6068563461304,1.0695344209671,0,0,1,0,0,0,0,6.54159695096314,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,571526527,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.5788660049438,15.6068563461304,1.0695344209671,0,0,1,0,0,0,0,6.54159695096314,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,621529817,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.5730466842651,15.6068563461304,1.0695344209671,0,0,1,0,0,0,0,6.54159695096314,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,631531715,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.5718927383423,15.6068563461304,1.0695344209671,0,0,1,0,0,0,0,6.54159695096314,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,631531715,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.5718927383423,15.6068563461304,1.0695344209671,0,0,1,0,0,0,0,6.54159695096314,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,651528596,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.5695858001709,15.6068563461304,1.0695344209671,0,0,1,0,0,0,0,6.54159695096314,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,691529273,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.5649719238281,15.6068563461304,1.0695344209671,0,0,1,0,0,0,0,6.54159695096314,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,721528291,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.5615110397339,15.6068563461304,1.0695344209671,0,0,1,0,0,0,0,6.54159695096314,107.3519320786,13,24.2399994581938,0,0,0,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080084,771531343,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",15.5558195114136,15.6068563461304,1.0695344209671,0,0,1,0,0,0,0,6.54159695096314,107.3519320786,13,24.2399994581938,0,0,0,0,0
