trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,cross_path,down_path,empty,join_group,leave_group
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588413,686517000,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07600998847876E-27,0,0,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588413,696516990,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07600998847876E-27,0,0,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588413,746517181,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07600998847876E-27,0,0,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588413,746517181,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07600998847876E-27,0,0,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588413,756517171,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07600998847876E-27,0,0,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588413,766517162,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07600998847876E-27,0,0,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588413,766517162,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07600998847876E-27,0,0,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588413,806517124,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07600998847876E-27,0,0,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588413,816517114,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07600998847876E-27,0,0,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588413,836517095,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07600998847876E-27,0,0,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588413,836517095,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07600998847876E-27,0,0,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588413,836517095,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07600998847876E-27,0,0,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588413,886517047,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07600998847876E-27,0,0,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588413,886517047,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07600998847876E-27,0,0,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588413,896517038,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07600998847876E-27,0,0,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588413,906517028,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07600998847876E-27,0,0,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588413,916517019,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07600998847876E-27,0,0,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588413,956516981,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07600998847876E-27,0,0,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588413,976517200,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07600998847876E-27,0,0,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588413,976517200,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07600998847876E-27,0,0,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588413,976517200,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07600998847876E-27,0,0,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,16517162,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9999771118164,0,0,0,0,0,0,0,3.07600998847876E-27,0,0,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,26517152,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,36517143,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,46517133,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,86517095,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,96516847,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,106516838,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,116516828,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,116516828,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,156517028,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,176517009,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,176517009,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,176517009,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,186517000,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,226517200,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,236517190,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,246517181,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,246517181,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,256517171,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,296517133,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,316517114,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,316517114,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,326517105,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,326517105,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,366516828,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,376516819,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,386516809,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,396516799,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,396516799,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,436517000,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,446516990,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,466516971,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,466516971,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,476517200,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,526517152,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,536517143,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,536517143,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,546517133,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,596516847,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,606516838,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,606516838,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,616516828,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,656517028,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,666517019,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,686517000,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,686517000,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,696516990,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,736517190,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,736517190,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
0,navstack-1677588408579,navstack,Door_Passing,MyHandcrafted,,,1677588414,746517181,1.67758841196652E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",22,22,21.9573459625244,0,0,0,0,0,0,0,3.07602982555718E-27,0,1,0,0,0,1,0,0
